what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1396787961020
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1396787961021
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1396787961022
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1396787961048
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1396787961064
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1396787961066
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1396787961099
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1396787961110
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1396787961110
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1396787961117
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1396787961129
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1396787961129
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1396787961130
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1396787961145
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1396787961173
os,sysinfo,,,"linux",1396787961175
arch,sysinfo,,,"x86",1396787961175
ws,sysinfo,,,"gtk",1396787961175
locale,sysinfo,,,"en_US",1396787961175
processors,sysinfo,,,"4",1396787961175
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1396787961175
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1396787961175
java.specification.name,sysinfo,,,"Java Platform API Specification",1396787961175
java.specification.vendor,sysinfo,,,"Oracle Corporation",1396787961175
java.specification.version,sysinfo,,,"1.7",1396787961175
java.vendor,sysinfo,,,"Oracle Corporation",1396787961175
java.version,sysinfo,,,"1.7.0_09",1396787961175
java.vm.info,sysinfo,,,"mixed mode, sharing",1396787961175
java.vm.name,sysinfo,,,"OpenJDK Client VM",1396787961175
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1396787961175
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1396787961175
java.vm.specification.version,sysinfo,,,"1.7",1396787961175
java.vm.vendor,sysinfo,,,"Oracle Corporation",1396787961175
java.vm.version,sysinfo,,,"23.2-b09",1396787961175
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1396787961263
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1396787961368
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1396787961572
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1396787961602
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1396787961807
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1396787961933
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1396787961959
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1396787962080
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1396787962088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396787964265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396787973497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396787977829
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396787979072
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1396787979632
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1396787979691
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1396787979715
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1396787979768
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1396787979797
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1396787979801
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1396787979802
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1396787979832
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1396787979851
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1396787979851
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1396787979892
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1396787979893
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1396787979907
