what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1367323337430
os,sysinfo,,,"linux",1367323337432
arch,sysinfo,,,"x86",1367323337432
ws,sysinfo,,,"gtk",1367323337432
locale,sysinfo,,,"en_US",1367323337432
processors,sysinfo,,,"4",1367323337432
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1367323337432
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1367323337432
java.specification.name,sysinfo,,,"Java Platform API Specification",1367323337432
java.specification.vendor,sysinfo,,,"Oracle Corporation",1367323337432
java.specification.version,sysinfo,,,"1.7",1367323337432
java.vendor,sysinfo,,,"Oracle Corporation",1367323337432
java.version,sysinfo,,,"1.7.0_09",1367323337432
java.vm.info,sysinfo,,,"mixed mode, sharing",1367323337432
java.vm.name,sysinfo,,,"OpenJDK Client VM",1367323337432
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1367323337432
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1367323337432
java.vm.specification.version,sysinfo,,,"1.7",1367323337432
java.vm.vendor,sysinfo,,,"Oracle Corporation",1367323337432
java.vm.version,sysinfo,,,"23.2-b09",1367323337432
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1367323337444
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1367323337455
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1367323337572
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1367323337580
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1367323337582
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1367323337625
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1367323337627
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367323337645
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367323341535
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367323343019
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367323344576
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367323345323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367323345539
