12.82,57.95228,2.21001221001221,6.4957264957265,455.189255189255,5.90964590964591,2012-05-29T07:00:00.000+0200
12.92,57.731872,2.21001221001221,6.23931623931624,458.119658119658,5.8974358974359,2012-05-29T06:59:00.000+0200
13.02,57.540526,2.2954822954823,6.43467643467643,458.119658119658,5.8974358974359,2012-05-29T06:58:00.000+0200
13.11,57.110356,2.1978021978022,6.44688644688645,458.608058608059,5.93406593406593,2012-05-29T06:57:00.000+0200
13.2,56.97571,2.18559218559219,6.14163614163614,460.07326007326,5.8974358974359,2012-05-29T06:56:00.000+0200
13.28,56.8987456,2.21001221001221,5.99511599511599,460.56166056166,5.8974358974359,2012-05-29T06:55:00.000+0200
13.34,56.8781004,2.21611721611722,6.19047619047619,462.026862026862,5.8974358974359,2012-05-29T06:54:00.000+0200
13.34,57.2045232,2.21001221001221,6.16605616605617,468.864468864469,5.8974358974359,2012-05-29T06:53:00.000+0200
13.31,57.3481084,2.21611721611722,6.75824175824176,472.283272283272,5.8974358974359,2012-05-29T06:52:00.000+0200
13.28,57.3139296,2.21001221001221,6.6056166056166,473.748473748474,5.90964590964591,2012-05-29T06:51:00.000+0200
13.24,57.3374572,2.22222222222222,6.16605616605617,472.283272283272,5.90964590964591,2012-05-29T06:50:00.000+0200
13.16,57.3548832,2.21611721611722,6.63003663003663,466.422466422466,5.90964590964591,2012-05-29T06:49:00.000+0200
13.07,57.3411816,2.21001221001221,5.78144078144078,469.84126984127,5.93406593406593,2012-05-29T06:48:00.000+0200
12.96,57.678992,2.21001221001221,6.38583638583638,470.818070818071,5.93406593406593,2012-05-29T06:47:00.000+0200
12.89,57.4615804,2.21001221001221,6.7032967032967,463.980463980464,5.93406593406593,2012-05-29T06:46:00.000+0200
12.85,57.21895,2.21001221001221,6.53235653235653,458.119658119658,5.93406593406593,2012-05-29T06:45:00.000+0200
12.82,57.066392,2.1978021978022,6.58119658119658,446.886446886447,5.93406593406593,2012-05-29T06:44:00.000+0200
12.82,57.0367756,2.13675213675214,6.44078144078144,442.490842490843,5.93406593406593,2012-05-29T06:43:00.000+0200
12.86,56.953944,2.21001221001221,5.7020757020757,444.444444444444,5.93406593406593,2012-05-29T06:42:00.000+0200
12.86,56.8946544,2.17948717948718,5.87301587301587,447.374847374847,5.93406593406593,2012-05-29T06:41:00.000+0200
12.87,56.8665116,2.1978021978022,5.99511599511599,454.212454212454,5.93406593406593,2012-05-29T06:40:00.000+0200
12.86,56.8353424,2.21001221001221,6.06837606837607,458.119658119658,5.93406593406593,2012-05-29T06:39:00.000+0200
12.85,57.1005532,2.23443223443223,5.99511599511599,465.934065934066,5.93406593406593,2012-05-29T06:38:00.000+0200
12.79,57.1506524,2.1978021978022,6.1050061050061,469.84126984127,5.93406593406593,2012-05-29T06:37:00.000+0200
12.72,57.642224,2.19169719169719,6.17216117216117,473.748473748474,5.94627594627595,2012-05-29T06:36:00.000+0200
12.63,57.6579196,2.18559218559219,5.94627594627595,479.60927960928,5.93406593406593,2012-05-29T06:35:00.000+0200
12.53,57.4361448,2.17948717948718,6.04395604395604,481.562881562882,5.94627594627595,2012-05-29T06:34:00.000+0200
12.45,57.3353852,2.18559218559219,6.75213675213675,477.655677655678,5.94627594627595,2012-05-29T06:33:00.000+0200
12.39,57.2376584,2.16727716727717,6.32478632478632,471.794871794872,5.95848595848596,2012-05-29T06:32:00.000+0200
12.38,57.1179568,2.12454212454212,5.92185592185592,467.887667887668,5.95848595848596,2012-05-29T06:31:00.000+0200
12.38,57.295192,2.14896214896215,6.42246642246642,460.07326007326,5.93406593406593,2012-05-29T06:30:00.000+0200
12.34,57.0527632,2.16117216117216,6.45909645909646,454.700854700855,5.95848595848596,2012-05-29T06:29:00.000+0200
12.36,57.0853612,2.14896214896215,6.39194139194139,456.654456654457,5.94627594627595,2012-05-29T06:28:00.000+0200
12.4,56.9731372,2.13675213675214,6.27594627594628,460.07326007326,5.94627594627595,2012-05-29T06:27:00.000+0200
12.5,56.72172,2.15506715506715,7.02075702075702,460.07326007326,5.93406593406593,2012-05-29T06:26:00.000+0200
12.6,56.58847,2.14285714285714,6.28815628815629,458.119658119658,5.90964590964591,2012-05-29T06:25:00.000+0200
12.67,56.4207836,2.14896214896215,6.36141636141636,458.119658119658,5.93406593406593,2012-05-29T06:24:00.000+0200
12.78,56.318318,2.14285714285714,6.14163614163614,456.654456654457,5.90964590964591,2012-05-29T06:23:00.000+0200
12.88,56.124832,2.002442002442,6.53235653235653,458.119658119658,5.90964590964591,2012-05-29T06:22:00.000+0200
12.96,55.92799,2.14896214896215,6.8009768009768,456.166056166056,5.90964590964591,2012-05-29T06:21:00.000+0200
12.98,56.199336,2.14285714285714,6.36141636141636,462.026862026862,5.90964590964591,2012-05-29T06:20:00.000+0200
13.01,56.1143964,2.13675213675214,6.16605616605617,463.980463980464,5.93406593406593,2012-05-29T06:19:00.000+0200
13.02,56.115886,2.12454212454212,6.52014652014652,462.026862026862,5.94627594627595,2012-05-29T06:18:00.000+0200
13.01,56.054758,2.11843711843712,6.07448107448107,461.050061050061,5.90964590964591,2012-05-29T06:17:00.000+0200
12.97,55.9294748,2.12454212454212,6.11721611721612,463.003663003663,5.93406593406593,2012-05-29T06:16:00.000+0200
12.97,56.2276348,2.11843711843712,6.75824175824176,465.934065934066,5.93406593406593,2012-05-29T06:15:00.000+0200
12.94,55.895176,2.11233211233211,6.8986568986569,463.980463980464,5.93406593406593,2012-05-29T06:14:00.000+0200
12.93,55.7742616,2.1001221001221,6.23931623931624,462.026862026862,5.93406593406593,2012-05-29T06:13:00.000+0200
12.92,55.503742,2.1001221001221,5.81196581196581,452.747252747253,5.92185592185592,2012-05-29T06:12:00.000+0200
12.95,55.4183752,2.09401709401709,6.03174603174603,452.258852258852,5.93406593406593,2012-05-29T06:11:00.000+0200
13.0,55.3658368,2.09401709401709,5.8974358974359,451.282051282051,5.90964590964591,2012-05-29T06:10:00.000+0200
13.02,55.3388188,2.08791208791209,5.87301587301587,451.282051282051,5.90964590964591,2012-05-29T06:09:00.000+0200
13.04,55.281822,2.08791208791209,6.01953601953602,452.258852258852,5.90964590964591,2012-05-29T06:08:00.000+0200
13.05,55.3432252,2.07570207570208,5.33577533577534,456.166056166056,5.90964590964591,2012-05-29T06:07:00.000+0200
13.04,55.4914944,2.06349206349206,5.33577533577534,460.07326007326,5.90964590964591,2012-05-29T06:06:00.000+0200
13.01,55.8458472,2.06349206349206,5.92185592185592,462.026862026862,5.93406593406593,2012-05-29T06:05:00.000+0200
12.98,56.0204688,2.05128205128205,5.6043956043956,463.003663003663,5.92185592185592,2012-05-29T06:04:00.000+0200
12.94,55.715992,2.12454212454212,5.66544566544566,465.934065934066,5.93406593406593,2012-05-29T06:03:00.000+0200
12.92,55.4139616,2.02075702075702,6.09279609279609,465.934065934066,5.90964590964591,2012-05-29T06:02:00.000+0200
12.92,55.3840236,2.01465201465201,6.06837606837607,469.84126984127,5.90964590964591,2012-05-29T06:01:00.000+0200
12.96,55.150174,1.99023199023199,6.1050061050061,469.84126984127,5.90964590964591,2012-05-29T06:00:00.000+0200
13.0,55.2459808,1.99023199023199,6.19047619047619,465.934065934066,5.90964590964591,2012-05-29T05:59:00.000+0200
13.06,55.01476,1.98412698412698,6.31257631257631,460.07326007326,5.90964590964591,2012-05-29T05:58:00.000+0200
13.15,54.9678248,1.97191697191697,5.43345543345543,462.515262515263,5.88522588522588,2012-05-29T05:57:00.000+0200
13.29,54.8379004,1.96581196581197,5.99511599511599,468.864468864469,5.88522588522588,2012-05-29T05:56:00.000+0200
13.44,54.58864,1.94749694749695,5.99511599511599,467.887667887668,5.86080586080586,2012-05-29T05:55:00.000+0200
13.63,54.3746776,1.94139194139194,6.09279609279609,469.84126984127,5.83638583638584,2012-05-29T05:54:00.000+0200
13.82,54.1601136,1.97802197802198,6.05006105006105,467.887667887668,5.81196581196581,2012-05-29T05:53:00.000+0200
14.02,53.9160476,1.92918192918193,6.38583638583638,465.934065934066,5.81196581196581,2012-05-29T05:52:00.000+0200
14.26,53.6161072,1.91697191697192,5.7997557997558,462.515262515263,5.78754578754579,2012-05-29T05:51:00.000+0200
14.51,53.0723484,1.91697191697192,5.55555555555556,458.119658119658,5.76312576312576,2012-05-29T05:50:00.000+0200
14.73,53.0115256,1.91697191697192,5.7020757020757,460.07326007326,5.76312576312576,2012-05-29T05:49:00.000+0200
14.97,52.861492,1.79487179487179,5.8974358974359,460.07326007326,5.73870573870574,2012-05-29T05:48:00.000+0200
15.18,52.676174,1.87423687423687,5.02442002442002,460.07326007326,5.76312576312576,2012-05-29T05:47:00.000+0200
15.35,52.45407,1.86813186813187,4.72527472527472,459.096459096459,5.73870573870574,2012-05-29T05:46:00.000+0200
15.47,52.2860796,1.86202686202686,5.16483516483517,460.07326007326,5.71428571428571,2012-05-29T05:45:00.000+0200
15.61,52.1513464,1.83150183150183,5.11599511599512,457.142857142857,5.7020757020757,2012-05-29T05:44:00.000+0200
15.78,52.051336,1.82539682539683,5.09157509157509,460.07326007326,5.68986568986569,2012-05-29T05:43:00.000+0200
15.97,51.8611516,1.84371184371184,5.26251526251526,458.119658119658,5.66544566544566,2012-05-29T05:42:00.000+0200
16.21,51.5843452,1.81929181929182,5.14041514041514,458.119658119658,5.64102564102564,2012-05-29T05:41:00.000+0200
16.52,51.284976,1.80708180708181,5.03052503052503,460.07326007326,5.6043956043956,2012-05-29T05:40:00.000+0200
16.88,50.95992,1.80708180708181,5.00610500610501,462.026862026862,5.59218559218559,2012-05-29T05:39:00.000+0200
17.3,50.6413488,1.80708180708181,4.38949938949939,460.07326007326,5.54334554334554,2012-05-29T05:38:00.000+0200
17.7,50.2243868,1.84371184371184,4.44444444444444,456.166056166056,5.51892551892552,2012-05-29T05:37:00.000+0200
18.06,49.9259344,1.80708180708181,4.32234432234432,458.119658119658,5.49450549450549,2012-05-29T05:36:00.000+0200
18.42,49.5630236,1.84371184371184,3.82173382173382,462.026862026862,5.49450549450549,2012-05-29T05:35:00.000+0200
18.77,49.1337576,1.81929181929182,3.9010989010989,463.003663003663,5.47008547008547,2012-05-29T05:34:00.000+0200
19.11,48.7964984,1.81929181929182,4.09035409035409,474.725274725275,5.47008547008547,2012-05-29T05:33:00.000+0200
null,null,null,null,null,5.47008547008547,2012-05-29T05:32:00.000+0200
19.28,48.91359,1.75824175824176,4.1025641025641,477.655677655678,5.47008547008547,2012-05-29T05:31:00.000+0200
19.29,48.8512924,1.79487179487179,4.004884004884,471.794871794872,5.49450549450549,2012-05-29T05:30:00.000+0200
19.3,48.8207728,1.79487179487179,4.68864468864469,470.818070818071,5.45787545787546,2012-05-29T05:29:00.000+0200
19.32,48.823328,1.79487179487179,4.67643467643468,479.60927960928,5.47008547008547,2012-05-29T05:28:00.000+0200
19.33,48.8246056,1.43467643467643,3.95604395604396,483.516483516484,5.47008547008547,2012-05-29T05:27:00.000+0200
19.34,48.762264,1.79487179487179,4.61538461538462,489.377289377289,5.47008547008547,2012-05-29T05:26:00.000+0200
19.37,48.7024456,1.79487179487179,4.33455433455433,491.330891330891,5.47008547008547,2012-05-29T05:25:00.000+0200
19.4,48.7062688,1.80708180708181,4.99389499389499,497.191697191697,5.45787545787546,2012-05-29T05:24:00.000+0200
19.41,48.6757084,1.78266178266178,4.01709401709402,516.727716727717,5.45787545787546,2012-05-29T05:23:00.000+0200
19.43,48.6464136,1.80708180708181,3.38827838827839,525.518925518926,5.47008547008547,2012-05-29T05:22:00.000+0200
19.42,48.6451408,1.81929181929182,4.26129426129426,547.985347985348,5.45787545787546,2012-05-29T05:21:00.000+0200
19.44,48.615838,1.81929181929182,4.06593406593407,547.985347985348,5.47008547008547,2012-05-29T05:20:00.000+0200
19.43,48.5827128,1.81929181929182,4.21245421245421,534.310134310134,5.45787545787546,2012-05-29T05:19:00.000+0200
19.46,48.5546652,1.75824175824176,4.42002442002442,526.495726495726,5.45787545787546,2012-05-29T05:18:00.000+0200
19.47,48.524068,1.70940170940171,4.42002442002442,514.774114774115,5.47008547008547,2012-05-29T05:17:00.000+0200
19.5,48.46412,1.75824175824176,3.96825396825397,524.542124542124,5.44566544566544,2012-05-29T05:16:00.000+0200
19.5,48.46412,1.7032967032967,3.7973137973138,594.871794871795,5.44566544566544,2012-05-29T05:15:00.000+0200
19.51,48.4335004,1.74603174603175,4.62759462759463,602.686202686203,5.47008547008547,2012-05-29T05:14:00.000+0200
19.54,48.3735052,1.75213675213675,4.7008547008547,587.545787545788,5.45787545787546,2012-05-29T05:13:00.000+0200
19.57,48.313478,1.75824175824176,4.8962148962149,532.356532356532,5.44566544566544,2012-05-29T05:12:00.000+0200
19.6,48.2214848,1.77045177045177,4.15140415140415,454.212454212454,5.44566544566544,2012-05-29T05:11:00.000+0200
19.65,48.1639,1.76434676434676,4.01709401709402,458.119658119658,5.44566544566544,2012-05-29T05:10:00.000+0200
19.68,48.16768,1.77045177045177,3.83394383394383,459.096459096459,5.44566544566544,2012-05-29T05:09:00.000+0200
19.71,48.1075352,1.78266178266178,4.02930402930403,454.212454212454,5.44566544566544,2012-05-29T05:08:00.000+0200
19.75,48.0486152,1.76434676434676,3.96825396825397,450.793650793651,5.43345543345543,2012-05-29T05:07:00.000+0200
19.79,48.0536424,1.75824175824176,4.38339438339438,448.840048840049,5.44566544566544,2012-05-29T05:06:00.000+0200
19.81,47.9921704,1.77655677655678,4.24908424908425,450.30525030525,5.44566544566544,2012-05-29T05:05:00.000+0200
19.85,47.9331768,1.77655677655678,4.29181929181929,450.793650793651,5.42124542124542,2012-05-29T05:04:00.000+0200
19.9,47.9074252,1.77655677655678,3.6996336996337,452.747252747253,5.42124542124542,2012-05-29T05:03:00.000+0200
19.94,47.848374,1.73382173382173,3.68742368742369,454.212454212454,5.42124542124542,2012-05-29T05:02:00.000+0200
19.97,47.788038,1.73992673992674,3.7973137973138,454.212454212454,5.42124542124542,2012-05-29T05:01:00.000+0200
20.01,47.76098,1.73382173382173,4.43223443223443,452.747252747253,5.42124542124542,2012-05-29T05:00:00.000+0200
20.07,47.7043336,1.72161172161172,3.84615384615385,452.258852258852,5.40903540903541,2012-05-29T04:59:00.000+0200
20.08,47.6414176,1.72771672771673,4.48107448107448,452.258852258852,5.40903540903541,2012-05-29T04:58:00.000+0200
20.12,47.6143068,1.72771672771673,4.19413919413919,452.258852258852,5.40903540903541,2012-05-29T04:57:00.000+0200
20.18,47.5575628,1.73382173382173,3.58974358974359,451.282051282051,5.40903540903541,2012-05-29T04:56:00.000+0200
20.21,47.5291752,1.72771672771673,4.6031746031746,452.258852258852,5.40903540903541,2012-05-29T04:55:00.000+0200
20.25,47.4698872,1.73382173382173,4.2002442002442,450.793650793651,5.3968253968254,2012-05-29T04:54:00.000+0200
20.3,47.3796508,1.74603174603175,3.52869352869353,450.30525030525,5.3968253968254,2012-05-29T04:53:00.000+0200
20.34,47.41676,1.74603174603175,3.998778998779,449.328449328449,5.3968253968254,2012-05-29T04:52:00.000+0200
20.39,47.3264604,1.7032967032967,3.93162393162393,450.30525030525,5.42124542124542,2012-05-29T04:51:00.000+0200
20.45,47.2695132,1.91697191697192,3.61416361416361,451.282051282051,5.37240537240537,2012-05-29T04:50:00.000+0200
20.5,47.2112908,1.72771672771673,4.23687423687424,450.30525030525,5.3968253968254,2012-05-29T04:49:00.000+0200
20.52,47.1171136,1.79487179487179,3.5042735042735,450.793650793651,5.3968253968254,2012-05-29T04:48:00.000+0200
20.58,47.09227,1.68498168498168,3.84615384615385,450.30525030525,5.36019536019536,2012-05-29T04:47:00.000+0200
20.64,47.0674112,1.67277167277167,3.61416361416361,450.30525030525,5.3968253968254,2012-05-29T04:46:00.000+0200
20.69,47.009052,1.64835164835165,3.89499389499389,449.328449328449,5.37240537240537,2012-05-29T04:45:00.000+0200
20.76,46.9531072,1.67887667887668,4.77411477411477,449.328449328449,5.36019536019536,2012-05-29T04:44:00.000+0200
20.82,46.863598,1.67277167277167,3.96825396825397,448.351648351648,5.36019536019536,2012-05-29T04:43:00.000+0200
20.9,46.8087708,1.67887667887668,3.06471306471306,448.351648351648,5.37240537240537,2012-05-29T04:42:00.000+0200
20.96,46.751454,1.68498168498168,4.26129426129426,450.30525030525,5.34798534798535,2012-05-29T04:41:00.000+0200
21.02,46.72644,1.68498168498168,3.62637362637363,450.793650793651,5.34798534798535,2012-05-29T04:40:00.000+0200
21.09,46.6702744,1.68498168498168,3.74847374847375,448.351648351648,5.34798534798535,2012-05-29T04:39:00.000+0200
21.15,46.5480872,1.56288156288156,3.16239316239316,446.398046398046,5.34798534798535,2012-05-29T04:38:00.000+0200
21.2,46.5217708,1.6971916971917,3.57753357753358,446.398046398046,5.34798534798535,2012-05-29T04:37:00.000+0200
21.27,46.433044,1.6971916971917,4.12698412698413,446.886446886447,5.32356532356532,2012-05-29T04:36:00.000+0200
21.33,46.4078908,1.68498168498168,3.27228327228327,446.398046398046,5.34798534798535,2012-05-29T04:35:00.000+0200
21.4,46.3190432,1.6971916971917,3.57753357753358,446.398046398046,5.32356532356532,2012-05-29T04:34:00.000+0200
21.47,46.2625816,1.7032967032967,3.52869352869353,446.398046398046,5.32356532356532,2012-05-29T04:33:00.000+0200
21.54,46.1735884,1.62393162393162,3.36996336996337,448.351648351648,5.32356532356532,2012-05-29T04:32:00.000+0200
21.62,46.1182236,1.62393162393162,2.77777777777778,448.351648351648,5.31135531135531,2012-05-29T04:31:00.000+0200
21.7,46.0302832,1.62393162393162,3.11355311355311,446.398046398046,5.2991452991453,2012-05-29T04:30:00.000+0200
21.8,45.9120928,1.62393162393162,2.91819291819292,448.351648351648,5.2991452991453,2012-05-29T04:29:00.000+0200
21.9,45.7937488,1.62393162393162,3.08913308913309,448.351648351648,5.2991452991453,2012-05-29T04:28:00.000+0200
22.04,45.680016,1.62393162393162,3.32112332112332,448.351648351648,5.27472527472527,2012-05-29T04:27:00.000+0200
22.16,45.563728,1.6971916971917,2.97924297924298,446.886446886447,5.27472527472527,2012-05-29T04:26:00.000+0200
22.3,45.4496432,1.53846153846154,2.88156288156288,446.398046398046,5.26251526251526,2012-05-29T04:25:00.000+0200
22.42,45.333016,1.63614163614164,3.16239316239316,446.398046398046,5.25030525030525,2012-05-29T04:24:00.000+0200
22.54,45.248974,1.61172161172161,2.74725274725275,445.421245421245,5.25030525030525,2012-05-29T04:23:00.000+0200
22.67,45.133222,1.64835164835165,3.54090354090354,444.444444444444,5.22588522588523,2012-05-29T04:22:00.000+0200
22.78,45.0477616,1.65445665445665,3.46153846153846,442.979242979243,5.21367521367521,2012-05-29T04:21:00.000+0200
22.9,44.9962,1.67277167277167,3.62637362637363,444.444444444444,5.22588522588523,2012-05-29T04:20:00.000+0200
22.99,44.9082172,1.66056166056166,2.96703296703297,444.444444444444,5.2014652014652,2012-05-29T04:19:00.000+0200
23.07,44.8847128,1.55677655677656,3.21123321123321,440.537240537241,5.2014652014652,2012-05-29T04:18:00.000+0200
23.13,44.8259768,1.5995115995116,3.71184371184371,442.490842490843,5.2014652014652,2012-05-29T04:17:00.000+0200
23.16,44.895232,1.56288156288156,3.48595848595849,442.490842490843,5.2014652014652,2012-05-29T04:16:00.000+0200
23.16,44.895232,1.57509157509158,3.13797313797314,442.490842490843,5.21367521367521,2012-05-29T04:15:00.000+0200
23.17,44.863526,1.57509157509158,3.32112332112332,440.537240537241,5.2014652014652,2012-05-29T04:14:00.000+0200
23.17,44.8964008,1.60561660561661,2.92429792429792,443.467643467643,5.2014652014652,2012-05-29T04:13:00.000+0200
23.17,44.8964008,1.58119658119658,3.02808302808303,444.932844932845,5.21367521367521,2012-05-29T04:12:00.000+0200
23.16,44.895232,1.58119658119658,3.13797313797314,443.467643467643,5.21367521367521,2012-05-29T04:11:00.000+0200
23.18,44.8975696,1.5995115995116,3.36385836385836,442.490842490843,5.2014652014652,2012-05-29T04:10:00.000+0200
23.17,44.8964008,1.58119658119658,2.74114774114774,442.490842490843,5.2014652014652,2012-05-29T04:09:00.000+0200
23.16,44.895232,1.61172161172161,3.23565323565324,441.025641025641,5.21367521367521,2012-05-29T04:08:00.000+0200
23.16,44.895232,1.61172161172161,3.33333333333333,442.490842490843,5.2014652014652,2012-05-29T04:07:00.000+0200
23.16,44.895232,1.62393162393162,2.6984126984127,442.490842490843,5.21367521367521,2012-05-29T04:06:00.000+0200
23.15,44.9269308,1.63003663003663,3.33333333333333,439.072039072039,5.21367521367521,2012-05-29T04:05:00.000+0200
23.16,44.9281004,1.64835164835165,3.5042735042735,442.490842490843,5.21367521367521,2012-05-29T04:04:00.000+0200
23.16,44.895232,1.65445665445665,3.06471306471306,440.537240537241,5.21367521367521,2012-05-29T04:03:00.000+0200
23.16,44.862358,1.57509157509158,3.26617826617827,442.490842490843,5.21367521367521,2012-05-29T04:02:00.000+0200
23.16,44.862358,1.58730158730159,3.17460317460317,442.490842490843,5.2014652014652,2012-05-29T04:01:00.000+0200
23.17,44.863526,1.58730158730159,2.94871794871795,442.490842490843,5.2014652014652,2012-05-29T04:00:00.000+0200
23.16,44.895232,1.5995115995116,3.71184371184371,440.537240537241,5.2014652014652,2012-05-29T03:59:00.000+0200
23.16,44.862358,1.5995115995116,3.21123321123321,440.537240537241,5.2014652014652,2012-05-29T03:58:00.000+0200
23.17,44.8964008,1.60561660561661,3.56532356532357,442.490842490843,5.21367521367521,2012-05-29T03:57:00.000+0200
23.16,44.895232,1.61172161172161,2.95482295482295,440.537240537241,5.21367521367521,2012-05-29T03:56:00.000+0200
23.16,44.862358,1.62393162393162,2.82661782661783,440.537240537241,5.2014652014652,2012-05-29T03:55:00.000+0200
23.18,44.864694,1.63003663003663,3.36385836385836,442.490842490843,5.21367521367521,2012-05-29T03:54:00.000+0200
23.17,44.863526,1.64835164835165,2.82051282051282,442.490842490843,5.21367521367521,2012-05-29T03:53:00.000+0200
23.18,44.864694,1.64835164835165,2.21001221001221,443.467643467643,5.21367521367521,2012-05-29T03:52:00.000+0200
23.17,44.8964008,1.65445665445665,2.71062271062271,442.979242979243,5.21367521367521,2012-05-29T03:51:00.000+0200
23.18,44.8975696,1.66056166056166,2.49084249084249,442.490842490843,5.2014652014652,2012-05-29T03:50:00.000+0200
23.18,44.8318128,1.55677655677656,2.84493284493284,440.537240537241,5.2014652014652,2012-05-29T03:49:00.000+0200
23.17,44.863526,1.56288156288156,2.68620268620269,442.490842490843,5.2014652014652,2012-05-29T03:48:00.000+0200
23.17,44.863526,1.55677655677656,2.63736263736264,441.025641025641,5.2014652014652,2012-05-29T03:47:00.000+0200
23.17,44.8306456,1.57509157509158,2.6984126984127,440.537240537241,5.2014652014652,2012-05-29T03:46:00.000+0200
23.18,44.864694,1.56288156288156,2.53968253968254,443.467643467643,5.21367521367521,2012-05-29T03:45:00.000+0200
23.16,44.8294784,1.57509157509158,2.49084249084249,438.583638583639,5.21367521367521,2012-05-29T03:44:00.000+0200
23.16,44.8294784,1.57509157509158,2.90598290598291,440.537240537241,5.23809523809524,2012-05-29T03:43:00.000+0200
23.18,44.8318128,1.52625152625153,2.82661782661783,439.56043956044,5.21367521367521,2012-05-29T03:42:00.000+0200
23.18,44.864694,1.58730158730159,2.57631257631258,438.583638583639,5.21367521367521,2012-05-29T03:41:00.000+0200
23.18,44.8318128,1.5995115995116,2.40537240537241,440.537240537241,5.21367521367521,2012-05-29T03:40:00.000+0200
23.18,44.8318128,1.5995115995116,2.64957264957265,438.583638583639,5.2014652014652,2012-05-29T03:39:00.000+0200
23.18,44.864694,1.57509157509158,3.07081807081807,440.537240537241,5.21367521367521,2012-05-29T03:38:00.000+0200
23.18,44.8318128,1.55677655677656,2.73504273504274,438.583638583639,5.21367521367521,2012-05-29T03:37:00.000+0200
23.17,44.8306456,1.62393162393162,2.03907203907204,440.537240537241,5.21367521367521,2012-05-29T03:36:00.000+0200
23.18,44.8318128,1.65445665445665,2.62515262515263,440.537240537241,5.2014652014652,2012-05-29T03:35:00.000+0200
23.17,44.8306456,1.63614163614164,2.6007326007326,439.56043956044,5.21367521367521,2012-05-29T03:34:00.000+0200
23.17,44.8306456,1.64835164835165,2.89377289377289,439.072039072039,5.2014652014652,2012-05-29T03:33:00.000+0200
23.18,44.8318128,1.56898656898657,2.82051282051282,441.025641025641,5.2014652014652,2012-05-29T03:32:00.000+0200
23.19,44.83298,1.57509157509158,2.8021978021978,438.583638583639,5.2014652014652,2012-05-29T03:31:00.000+0200
23.16,44.7965932,1.41636141636142,2.72893772893773,438.583638583639,5.2014652014652,2012-05-29T03:30:00.000+0200
23.17,44.8306456,1.58730158730159,1.6971916971917,438.583638583639,5.21367521367521,2012-05-29T03:29:00.000+0200
23.18,44.8318128,1.58730158730159,2.03907203907204,438.583638583639,5.2014652014652,2012-05-29T03:28:00.000+0200
23.18,44.8318128,1.5995115995116,2.82051282051282,437.606837606838,5.21367521367521,2012-05-29T03:27:00.000+0200
23.17,44.8306456,1.53846153846154,2.6984126984127,440.537240537241,5.21367521367521,2012-05-29T03:26:00.000+0200
23.16,44.8294784,1.46520146520147,3.11355311355311,436.630036630037,5.2014652014652,2012-05-29T03:25:00.000+0200
23.17,44.863526,1.61172161172161,3.05250305250305,437.606837606838,5.21367521367521,2012-05-29T03:24:00.000+0200
23.18,44.8318128,1.61172161172161,2.83272283272283,438.583638583639,5.21367521367521,2012-05-29T03:23:00.000+0200
23.17,44.863526,1.62393162393162,2.77167277167277,438.583638583639,5.21367521367521,2012-05-29T03:22:00.000+0200
23.17,44.863526,1.63003663003663,2.62515262515263,437.606837606838,5.2014652014652,2012-05-29T03:21:00.000+0200
23.16,44.862358,1.64835164835165,3.003663003663,434.676434676435,5.21367521367521,2012-05-29T03:20:00.000+0200
23.15,44.86119,1.62393162393162,3.07692307692308,437.606837606838,5.2014652014652,2012-05-29T03:19:00.000+0200
23.16,44.8294784,1.56288156288156,2.71062271062271,436.630036630037,5.2014652014652,2012-05-29T03:18:00.000+0200
23.15,44.8283112,1.54456654456654,3.08913308913309,436.630036630037,5.2014652014652,2012-05-29T03:17:00.000+0200
23.15,44.8283112,1.47741147741148,3.07692307692308,439.072039072039,5.2014652014652,2012-05-29T03:16:00.000+0200
23.15,44.86119,1.57509157509158,2.21611721611722,437.118437118437,5.21367521367521,2012-05-29T03:15:00.000+0200
23.14,44.860022,1.58119658119658,3.06471306471306,437.606837606838,5.21367521367521,2012-05-29T03:14:00.000+0200
23.15,44.86119,1.57509157509158,2.18559218559219,436.630036630037,5.2014652014652,2012-05-29T03:13:00.000+0200
23.14,44.860022,1.56288156288156,2.95482295482295,436.630036630037,5.2014652014652,2012-05-29T03:12:00.000+0200
23.14,44.8928944,1.5995115995116,2.6007326007326,438.583638583639,5.21367521367521,2012-05-29T03:11:00.000+0200
23.13,44.8917256,1.5995115995116,2.41758241758242,436.630036630037,5.21367521367521,2012-05-29T03:10:00.000+0200
23.13,44.8917256,1.61172161172161,2.80830280830281,436.630036630037,5.21367521367521,2012-05-29T03:09:00.000+0200
23.12,44.8905568,1.61172161172161,2.21611721611722,438.583638583639,5.21367521367521,2012-05-29T03:08:00.000+0200
23.14,44.8928944,1.61172161172161,3.23565323565324,437.606837606838,5.21367521367521,2012-05-29T03:07:00.000+0200
23.12,44.923422,1.63614163614164,2.68009768009768,436.630036630037,5.21367521367521,2012-05-29T03:06:00.000+0200
23.12,44.923422,1.64835164835165,2.55799755799756,435.653235653236,5.21367521367521,2012-05-29T03:05:00.000+0200
23.1,44.9210828,1.52625152625153,2.75946275946276,436.630036630037,5.21367521367521,2012-05-29T03:04:00.000+0200
23.11,44.889388,1.67277167277167,2.90598290598291,435.653235653236,5.2014652014652,2012-05-29T03:03:00.000+0200
23.1,44.8882192,1.58119658119658,2.6984126984127,432.722832722833,5.2014652014652,2012-05-29T03:02:00.000+0200
